578792.00,147207.00,1728.09
578793.00,147207.00,1729.45
578794.00,147207.00,1730.91
578795.00,147207.00,1731.71
578796.00,147207.00,1733.19
578797.00,147207.00,1735.56
578798.00,147207.00,1738.11
578799.00,147207.00,1740.67
578800.00,147207.00,1742.93
578801.00,147207.00,1744.55
578600.00,147208.00,1582.14
578601.00,147208.00,1582.18
578602.00,147208.00,1582.28
578603.00,147208.00,1582.59
578604.00,147208.00,1582.83
578605.00,147208.00,1582.91
578606.00,147208.00,1583.05
578607.00,147208.00,1583.18
578608.00,147208.00,1583.50
578609.00,147208.00,1583.53
578610.00,147208.00,1583.63
578611.00,147208.00,1583.96
578612.00,147208.00,1584.58
578613.00,147208.00,1585.20
578614.00,147208.00,1585.77
578615.00,147208.00,1586.40
578616.00,147208.00,1586.64
578617.00,147208.00,1586.97
578618.00,147208.00,1587.30
578619.00,147208.00,1587.51
578620.00,147208.00,1587.68
578621.00,147208.00,1587.89
578622.00,147208.00,1588.35
578623.00,147208.00,1588.67
578624.00,147208.00,1588.93
578625.00,147208.00,1589.23
578626.00,147208.00,1589.47
578627.00,147208.00,1589.69
578628.00,147208.00,1590.16
578629.00,147208.00,1590.61
578630.00,147208.00,1591.06
578631.00,147208.00,1591.62
578632.00,147208.00,1592.11
578633.00,147208.00,1592.31
578634.00,147208.00,1592.67
578635.00,147208.00,1593.18
578636.00,147208.00,1593.61
578637.00,147208.00,1593.94
578638.00,147208.00,1594.21
578639.00,147208.00,1594.77
578640.00,147208.00,1595.27
578641.00,147208.00,1595.68
578642.00,147208.00,1595.98
578643.00,147208.00,1596.27
578644.00,147208.00,1596.50
578645.00,147208.00,1596.91
578646.00,147208.00,1597.40
578647.00,147208.00,1597.96
578648.00,147208.00,1598.32
578649.00,147208.00,1598.55
578650.00,147208.00,1598.75
578651.00,147208.00,1599.12
578652.00,147208.00,1599.52
578653.00,147208.00,1599.92
578654.00,147208.00,1600.38
578655.00,147208.00,1600.71
578656.00,147208.00,1601.13
578657.00,147208.00,1601.47
578658.00,147208.00,1601.78
578659.00,147208.00,1602.05
578660.00,147208.00,1602.20
578661.00,147208.00,1602.34
578662.00,147208.00,1602.68
578663.00,147208.00,1603.13
578664.00,147208.00,1603.52
578665.00,147208.00,1603.83
578666.00,147208.00,1604.05
578667.00,147208.00,1604.20
578668.00,147208.00,1604.48
578669.00,147208.00,1604.57
578670.00,147208.00,1604.60
578671.00,147208.00,1604.89
578672.00,147208.00,1605.44
578673.00,147208.00,1605.85
578674.00,147208.00,1606.27
578675.00,147208.00,1606.86
578676.00,147208.00,1607.36
578677.00,147208.00,1607.71
578678.00,147208.00,1607.98
578679.00,147208.00,1608.20
578680.00,147208.00,1608.42
578681.00,147208.00,1608.73
578682.00,147208.00,1609.53
578683.00,147208.00,1610.29
578684.00,147208.00,1610.91
578685.00,147208.00,1611.24
578686.00,147208.00,1611.64
578687.00,147208.00,1612.13
578688.00,147208.00,1612.44
578689.00,147208.00,1612.77
578690.00,147208.00,1613.15
578691.00,147208.00,1613.55
578692.00,147208.00,1614.02
578693.00,147208.00,1614.42
578694.00,147208.00,1614.79
578695.00,147208.00,1615.26
578696.00,147208.00,1615.72
578697.00,147208.00,1616.37
578698.00,147208.00,1616.90
578699.00,147208.00,1617.39
578700.00,147208.00,1617.93
578701.00,147208.00,1618.42
578702.00,147208.00,1619.07
578703.00,147208.00,1619.61
578704.00,147208.00,1620.12
578705.00,147208.00,1620.77
578706.00,147208.00,1621.37
578707.00,147208.00,1622.00
578708.00,147208.00,1622.59
578709.00,147208.00,1623.21
578710.00,147208.00,1623.90
578711.00,147208.00,1624.52
578712.00,147208.00,1625.12
578713.00,147208.00,1625.67
578714.00,147208.00,1626.17
578715.00,147208.00,1626.69
578716.00,147208.00,1627.34
578717.00,147208.00,1628.05
578718.00,147208.00,1628.56
578719.00,147208.00,1629.66
578720.00,147208.00,1631.84
578721.00,147208.00,1634.19
578722.00,147208.00,1636.79
578723.00,147208.00,1639.48
578724.00,147208.00,1642.21
578725.00,147208.00,1644.14
578726.00,147208.00,1644.99
578727.00,147208.00,1646.12
578728.00,147208.00,1646.87
578729.00,147208.00,1647.91
578730.00,147208.00,1650.48
578731.00,147208.00,1652.49
578732.00,147208.00,1654.65
578733.00,147208.00,1657.14
578734.00,147208.00,1660.04
578735.00,147208.00,1661.78
578736.00,147208.00,1662.95
578737.00,147208.00,1664.13
578738.00,147208.00,1665.17
578739.00,147208.00,1666.61
578740.00,147208.00,1667.57
578741.00,147208.00,1668.18
578742.00,147208.00,1668.91
578743.00,147208.00,1669.63
578744.00,147208.00,1670.62
578745.00,147208.00,1671.95
578746.00,147208.00,1673.89
578747.00,147208.00,1674.91
578748.00,147208.00,1676.63
578749.00,147208.00,1678.29
578750.00,147208.00,1680.09
578751.00,147208.00,1681.95
578752.00,147208.00,1684.07
578753.00,147208.00,1685.84
578754.00,147208.00,1686.76
578755.00,147208.00,1687.72
578756.00,147208.00,1688.96
578757.00,147208.00,1690.14
578758.00,147208.00,1691.06
578759.00,147208.00,1691.81
578760.00,147208.00,1691.97
578761.00,147208.00,1692.14
578762.00,147208.00,1693.24
578763.00,147208.00,1694.60
578764.00,147208.00,1695.93
578765.00,147208.00,1696.77
578766.00,147208.00,1698.59
578767.00,147208.00,1700.76
578768.00,147208.00,1702.93
578769.00,147208.00,1704.17
578770.00,147208.00,1704.92
578771.00,147208.00,1705.60
578772.00,147208.00,1706.46
578773.00,147208.00,1707.38
578774.00,147208.00,1708.24
578775.00,147208.00,1709.07
578776.00,147208.00,1709.89
578777.00,147208.00,1710.84
578778.00,147208.00,1711.93
578779.00,147208.00,1713.38
578780.00,147208.00,1714.40
578781.00,147208.00,1715.90
578782.00,147208.00,1717.67
578783.00,147208.00,1718.90
578784.00,147208.00,1720.11
578785.00,147208.00,1721.40
578786.00,147208.00,1722.77
578787.00,147208.00,1724.02
578788.00,147208.00,1725.66
578789.00,147208.00,1727.14
578790.00,147208.00,1727.72
578791.00,147208.00,1728.10
578792.00,147208.00,1728.88
578793.00,147208.00,1730.15
578794.00,147208.00,1731.47
578795.00,147208.00,1732.00
578796.00,147208.00,1732.72
578797.00,147208.00,1734.19
578798.00,147208.00,1736.47
578799.00,147208.00,1738.91
578800.00,147208.00,1741.74
578801.00,147208.00,1744.23
578600.00,147209.00,1582.04
578601.00,147209.00,1582.14
578602.00,147209.00,1582.42
578603.00,147209.00,1582.71
578604.00,147209.00,1582.96
578605.00,147209.00,1583.11
578606.00,147209.00,1583.24
578607.00,147209.00,1583.58
578608.00,147209.00,1583.99
578609.00,147209.00,1584.23
578610.00,147209.00,1584.15
578611.00,147209.00,1584.46
578612.00,147209.00,1584.77
578613.00,147209.00,1585.38
578614.00,147209.00,1585.89
578615.00,147209.00,1586.47
578616.00,147209.00,1586.76
578617.00,147209.00,1586.89
578618.00,147209.00,1587.22
578619.00,147209.00,1587.43
578620.00,147209.00,1587.57
578621.00,147209.00,1587.86
578622.00,147209.00,1588.07
578623.00,147209.00,1588.44
578624.00,147209.00,1588.64
578625.00,147209.00,1589.02
578626.00,147209.00,1589.39
578627.00,147209.00,1589.79
578628.00,147209.00,1590.24
578629.00,147209.00,1590.65
578630.00,147209.00,1591.08
578631.00,147209.00,1591.52
578632.00,147209.00,1591.99
578633.00,147209.00,1592.28
578634.00,147209.00,1592.56
578635.00,147209.00,1593.05
578636.00,147209.00,1593.72
578637.00,147209.00,1594.11
578638.00,147209.00,1594.44
578639.00,147209.00,1594.82
578640.00,147209.00,1595.22
578641.00,147209.00,1595.55
578642.00,147209.00,1595.76
578643.00,147209.00,1596.06
578644.00,147209.00,1596.46
578645.00,147209.00,1596.90
578646.00,147209.00,1597.36
578647.00,147209.00,1597.81
578648.00,147209.00,1598.10
578649.00,147209.00,1598.27
578650.00,147209.00,1598.69
578651.00,147209.00,1599.11
578652.00,147209.00,1599.54
578653.00,147209.00,1599.94
578654.00,147209.00,1600.31
578655.00,147209.00,1600.64
578656.00,147209.00,1600.91
578657.00,147209.00,1601.19
578658.00,147209.00,1601.51
578659.00,147209.00,1601.63
578660.00,147209.00,1601.83
578661.00,147209.00,1602.03
578662.00,147209.00,1602.46
578663.00,147209.00,1602.94
578664.00,147209.00,1603.31
578665.00,147209.00,1603.60
578666.00,147209.00,1603.78
578667.00,147209.00,1603.94
578668.00,147209.00,1604.05
578669.00,147209.00,1604.19
578670.00,147209.00,1604.30
578671.00,147209.00,1604.62
578672.00,147209.00,1605.17
578673.00,147209.00,1605.71
578674.00,147209.00,1606.26
578675.00,147209.00,1606.74
578676.00,147209.00,1607.10
578677.00,147209.00,1607.39
578678.00,147209.00,1607.65
578679.00,147209.00,1607.84
578680.00,147209.00,1607.96
578681.00,147209.00,1608.26
578682.00,147209.00,1609.25
578683.00,147209.00,1610.26
578684.00,147209.00,1610.72
578685.00,147209.00,1611.07
578686.00,147209.00,1611.43
578687.00,147209.00,1611.95
578688.00,147209.00,1612.27
578689.00,147209.00,1612.61
578690.00,147209.00,1612.95
578691.00,147209.00,1613.36
578692.00,147209.00,1613.82
578693.00,147209.00,1614.25
578694.00,147209.00,1614.71
578695.00,147209.00,1615.23
578696.00,147209.00,1615.71
578697.00,147209.00,1616.27
578698.00,147209.00,1616.87
578699.00,147209.00,1617.46
578700.00,147209.00,1617.99
578701.00,147209.00,1618.60
578702.00,147209.00,1619.12
578703.00,147209.00,1619.69
578704.00,147209.00,1620.38
578705.00,147209.00,1620.98
578706.00,147209.00,1621.57
578707.00,147209.00,1622.21
578708.00,147209.00,1622.86
578709.00,147209.00,1623.49
578710.00,147209.00,1624.18
578711.00,147209.00,1624.89
578712.00,147209.00,1625.42
578713.00,147209.00,1625.95
578714.00,147209.00,1626.45
578715.00,147209.00,1626.99
578716.00,147209.00,1627.61
578717.00,147209.00,1628.35
578718.00,147209.00,1628.84
578719.00,147209.00,1629.36
578720.00,147209.00,1631.19
578721.00,147209.00,1633.90
578722.00,147209.00,1636.61
578723.00,147209.00,1639.32
578724.00,147209.00,1641.90
578725.00,147209.00,1644.41
578726.00,147209.00,1645.37
578727.00,147209.00,1646.22
578728.00,147209.00,1647.08
578729.00,147209.00,1648.04
578730.00,147209.00,1648.97
578731.00,147209.00,1650.48
578732.00,147209.00,1653.06
578733.00,147209.00,1655.83
578734.00,147209.00,1658.70
578735.00,147209.00,1660.82
578736.00,147209.00,1662.26
578737.00,147209.00,1663.40
578738.00,147209.00,1664.45
578739.00,147209.00,1666.11
578740.00,147209.00,1667.25
578741.00,147209.00,1667.97
578742.00,147209.00,1668.70
578743.00,147209.00,1669.34
578744.00,147209.00,1670.35
578745.00,147209.00,1672.53
578746.00,147209.00,1674.50
578747.00,147209.00,1675.75
578748.00,147209.00,1677.16
578749.00,147209.00,1678.73
578750.00,147209.00,1680.32
578751.00,147209.00,1681.84
578752.00,147209.00,1684.47
578753.00,147209.00,1686.41
578754.00,147209.00,1687.61
578755.00,147209.00,1688.91
578756.00,147209.00,1690.08
578757.00,147209.00,1691.12
578758.00,147209.00,1692.27
578759.00,147209.00,1693.03
578760.00,147209.00,1693.04
578761.00,147209.00,1693.14
578762.00,147209.00,1693.76
578763.00,147209.00,1694.95
578764.00,147209.00,1696.13
578765.00,147209.00,1697.24
578766.00,147209.00,1699.07
578767.00,147209.00,1701.26
578768.00,147209.00,1703.48
578769.00,147209.00,1704.62
578770.00,147209.00,1705.30
578771.00,147209.00,1705.92
578772.00,147209.00,1706.63
578773.00,147209.00,1707.48
578774.00,147209.00,1708.25
578775.00,147209.00,1709.32
578776.00,147209.00,1710.21
578777.00,147209.00,1711.25
578778.00,147209.00,1712.37
578779.00,147209.00,1713.79
578780.00,147209.00,1715.02
578781.00,147209.00,1716.37
578782.00,147209.00,1717.62
578783.00,147209.00,1718.85
578784.00,147209.00,1720.26
578785.00,147209.00,1721.67
578786.00,147209.00,1723.18
578787.00,147209.00,1724.98
578788.00,147209.00,1726.59
578789.00,147209.00,1727.79
578790.00,147209.00,1728.45
578791.00,147209.00,1728.84
578792.00,147209.00,1729.77
578793.00,147209.00,1730.88
578794.00,147209.00,1732.24
578795.00,147209.00,1732.96
578796.00,147209.00,1733.46
578797.00,147209.00,1734.04
578798.00,147209.00,1735.46
578799.00,147209.00,1737.86
578800.00,147209.00,1741.39
578801.00,147209.00,1743.87
578600.00,147210.00,1581.93
578601.00,147210.00,1582.14
578602.00,147210.00,1582.55
578603.00,147210.00,1582.90
578604.00,147210.00,1583.26
578605.00,147210.00,1583.44
578606.00,147210.00,1583.62
578607.00,147210.00,1583.89
578608.00,147210.00,1584.38
578609.00,147210.00,1584.67
578610.00,147210.00,1584.88
578611.00,147210.00,1585.08
578612.00,147210.00,1585.18
578613.00,147210.00,1585.53
578614.00,147210.00,1586.03
578615.00,147210.00,1586.46
578616.00,147210.00,1586.75
578617.00,147210.00,1586.75
578618.00,147210.00,1586.97
578619.00,147210.00,1587.16
578620.00,147210.00,1587.37
578621.00,147210.00,1587.64
578622.00,147210.00,1587.93
578623.00,147210.00,1588.27
578624.00,147210.00,1588.56
578625.00,147210.00,1588.92
578626.00,147210.00,1589.34
578627.00,147210.00,1589.80
578628.00,147210.00,1590.27
578629.00,147210.00,1590.64
578630.00,147210.00,1590.89
578631.00,147210.00,1591.18
578632.00,147210.00,1591.73
578633.00,147210.00,1592.12
578634.00,147210.00,1592.49
578635.00,147210.00,1592.89
578636.00,147210.00,1593.50
578637.00,147210.00,1593.96
578638.00,147210.00,1594.28
578639.00,147210.00,1594.63
578640.00,147210.00,1595.05
578641.00,147210.00,1595.35
578642.00,147210.00,1595.57
578643.00,147210.00,1595.94
578644.00,147210.00,1596.36
578645.00,147210.00,1596.80
578646.00,147210.00,1597.10
578647.00,147210.00,1597.42
578648.00,147210.00,1597.84
578649.00,147210.00,1598.24
578650.00,147210.00,1598.73
578651.00,147210.00,1598.98
578652.00,147210.00,1599.36
578653.00,147210.00,1599.71
578654.00,147210.00,1600.06
578655.00,147210.00,1600.34
578656.00,147210.00,1600.56
578657.00,147210.00,1600.88
578658.00,147210.00,1601.22
578659.00,147210.00,1601.32
578660.00,147210.00,1601.48
578661.00,147210.00,1601.78
578662.00,147210.00,1602.12
578663.00,147210.00,1602.57
578664.00,147210.00,1602.89
578665.00,147210.00,1603.21
578666.00,147210.00,1603.50
578667.00,147210.00,1603.53
578668.00,147210.00,1603.67
578669.00,147210.00,1603.88
578670.00,147210.00,1604.21
578671.00,147210.00,1604.61
578672.00,147210.00,1605.11
578673.00,147210.00,1605.70
578674.00,147210.00,1606.15
578675.00,147210.00,1606.45
578676.00,147210.00,1606.76
578677.00,147210.00,1607.07
578678.00,147210.00,1607.35
578679.00,147210.00,1607.60
578680.00,147210.00,1607.88
578681.00,147210.00,1608.18
578682.00,147210.00,1609.07
578683.00,147210.00,1609.97
578684.00,147210.00,1610.41
578685.00,147210.00,1610.79
578686.00,147210.00,1611.22
578687.00,147210.00,1611.64
578688.00,147210.00,1612.07
578689.00,147210.00,1612.45
578690.00,147210.00,1612.77
578691.00,147210.00,1613.20
578692.00,147210.00,1613.67
578693.00,147210.00,1614.12
578694.00,147210.00,1614.62
578695.00,147210.00,1615.12
578696.00,147210.00,1615.73
578697.00,147210.00,1616.23
578698.00,147210.00,1616.84
578699.00,147210.00,1617.58
578700.00,147210.00,1618.17
578701.00,147210.00,1618.77
578702.00,147210.00,1619.40
578703.00,147210.00,1619.99
578704.00,147210.00,1620.61
578705.00,147210.00,1621.24
578706.00,147210.00,1621.78
578707.00,147210.00,1622.34
578708.00,147210.00,1623.03
578709.00,147210.00,1623.78
578710.00,147210.00,1624.44
578711.00,147210.00,1625.10
578712.00,147210.00,1625.67
578713.00,147210.00,1626.22
578714.00,147210.00,1626.77
578715.00,147210.00,1627.36
578716.00,147210.00,1627.93
578717.00,147210.00,1628.59
578718.00,147210.00,1629.02
578719.00,147210.00,1629.42
578720.00,147210.00,1630.23
578721.00,147210.00,1632.70
578722.00,147210.00,1635.26
578723.00,147210.00,1638.17
578724.00,147210.00,1641.11
578725.00,147210.00,1644.08
578726.00,147210.00,1645.59
578727.00,147210.00,1646.49
578728.00,147210.00,1647.26
578729.00,147210.00,1648.11
578730.00,147210.00,1648.80
578731.00,147210.00,1649.90
578732.00,147210.00,1651.87
578733.00,147210.00,1654.28
578734.00,147210.00,1657.06
578735.00,147210.00,1659.65
578736.00,147210.00,1661.43
578737.00,147210.00,1662.52
578738.00,147210.00,1663.67
578739.00,147210.00,1665.52
578740.00,147210.00,1666.67
578741.00,147210.00,1667.51
578742.00,147210.00,1668.33
578743.00,147210.00,1669.29
578744.00,147210.00,1670.40
578745.00,147210.00,1672.40
578746.00,147210.00,1674.44
578747.00,147210.00,1676.59
578748.00,147210.00,1678.00
578749.00,147210.00,1679.36
578750.00,147210.00,1680.57
578751.00,147210.00,1682.59
578752.00,147210.00,1685.66
578753.00,147210.00,1687.00
578754.00,147210.00,1688.17
578755.00,147210.00,1689.88
578756.00,147210.00,1690.98
578757.00,147210.00,1691.96
578758.00,147210.00,1693.17
578759.00,147210.00,1693.94
578760.00,147210.00,1694.31
578761.00,147210.00,1694.40
578762.00,147210.00,1694.64
578763.00,147210.00,1695.50
578764.00,147210.00,1696.58
578765.00,147210.00,1697.88
578766.00,147210.00,1699.23
578767.00,147210.00,1701.31
578768.00,147210.00,1703.34
578769.00,147210.00,1704.93
578770.00,147210.00,1705.38
578771.00,147210.00,1705.94
578772.00,147210.00,1706.59
578773.00,147210.00,1707.56
578774.00,147210.00,1708.50
578775.00,147210.00,1709.41
578776.00,147210.00,1710.33
578777.00,147210.00,1711.41
578778.00,147210.00,1712.56
578779.00,147210.00,1713.81
578780.00,147210.00,1715.22
578781.00,147210.00,1716.41
578782.00,147210.00,1717.62
578783.00,147210.00,1718.98
578784.00,147210.00,1720.40
578785.00,147210.00,1721.84
578786.00,147210.00,1723.47
578787.00,147210.00,1725.44
578788.00,147210.00,1727.41
578789.00,147210.00,1728.87
578790.00,147210.00,1729.64
578791.00,147210.00,1730.19
578792.00,147210.00,1730.64
578793.00,147210.00,1731.82
578794.00,147210.00,1733.40
578795.00,147210.00,1735.15
578796.00,147210.00,1735.52
578797.00,147210.00,1736.44
578798.00,147210.00,1735.63
578799.00,147210.00,1736.70
578800.00,147210.00,1738.91
578801.00,147210.00,1742.04
578600.00,147211.00,1581.84
578601.00,147211.00,1582.00
578602.00,147211.00,1582.54
578603.00,147211.00,1582.86
578604.00,147211.00,1583.07
578605.00,147211.00,1583.29
578606.00,147211.00,1583.54
578607.00,147211.00,1583.82
578608.00,147211.00,1584.24
578609.00,147211.00,1584.61
578610.00,147211.00,1584.98
578611.00,147211.00,1585.01
578612.00,147211.00,1585.12
578613.00,147211.00,1585.41
578614.00,147211.00,1585.83
578615.00,147211.00,1586.22
578616.00,147211.00,1586.43
578617.00,147211.00,1586.49
578618.00,147211.00,1586.61
578619.00,147211.00,1586.86
578620.00,147211.00,1587.09
578621.00,147211.00,1587.47
578622.00,147211.00,1587.74
578623.00,147211.00,1588.09
578624.00,147211.00,1588.58
578625.00,147211.00,1588.82
578626.00,147211.00,1589.18
578627.00,147211.00,1589.65
578628.00,147211.00,1590.09
578629.00,147211.00,1590.42
578630.00,147211.00,1590.65
578631.00,147211.00,1590.96
578632.00,147211.00,1591.38
578633.00,147211.00,1591.93
578634.00,147211.00,1592.38
578635.00,147211.00,1592.86
578636.00,147211.00,1593.31
578637.00,147211.00,1593.65
578638.00,147211.00,1593.93
578639.00,147211.00,1594.39
578640.00,147211.00,1594.80
578641.00,147211.00,1595.10
578642.00,147211.00,1595.35
578643.00,147211.00,1595.75
578644.00,147211.00,1596.20
578645.00,147211.00,1596.67
578646.00,147211.00,1596.96
578647.00,147211.00,1597.24
578648.00,147211.00,1597.64
578649.00,147211.00,1598.11
578650.00,147211.00,1598.45
578651.00,147211.00,1598.75
578652.00,147211.00,1599.02
578653.00,147211.00,1599.28
578654.00,147211.00,1599.68
578655.00,147211.00,1600.04
578656.00,147211.00,1600.26
578657.00,147211.00,1600.60
578658.00,147211.00,1600.97
